"Symbol","Date","Open","High","Low","Close","Percent Change","Volume"
"SFMF","2020-09-24","9.39","9.57","9.39","9.4","-1.05","400"
"SFMF","2020-09-23","9.42","9.5","9.42","9.5","-0.84","1300"
"SFMF","2020-09-22","9.56","9.75","9.56","9.58","-1.74","3050"
"SFMF","2020-09-21","9.71","10","9.71","9.75","-1.52","1900"
"SFMF","2020-09-20","9.9","9.9","9.9","9.9","-0.50","100"
"SFMF","2020-09-17","10","10","9.95","9.95","1.43","900"
"SFMF","2020-09-15","9.75","9.81","9.75","9.81","-1.31","200"
"SFMF","2020-09-14","9.56","9.94","9.56","9.94","1.95","600"
"SFMF","2020-09-13","9.36","9.75","9.36","9.75","4.17","3000"
"SFMF","2020-09-09","9.18","9.36","9.18","9.36","1.74","1100"
"SFMF","2020-09-08","9.18","9.2","9.18","9.2","-0.54","500"
"SFMF","2020-09-07","9.22","9.25","9.22","9.25","0.33","500"
"SFMF","2020-09-06","9.22","9.22","9.22","9.22","0.77","1100"
"SFMF","2020-09-03","9.15","9.15","9.15","9.15","-0.11","1000"
"SFMF","2020-09-02","9","9","9","9","-0.22","500"
"SFMF","2020-08-31","9.32","9.32","9.18","9.18","0.44","480"
"SFMF","2020-08-27","9.1","9.14","9.1","9.14","-0.33","800"
"SFMF","2020-08-26","9.06","9.17","9.06","9.17","0.99","1300"
"SFMF","2020-08-23","9.06","9.08","9.06","9.08","-0.44","200"
"SFMF","2020-08-18","9.12","9.12","9.12","9.12","-0.33","100"
"SFMF","2020-08-16","9.1","9.15","9.03","9.15","0.55","600"
"SFMF","2020-08-13","9.1","9.1","9.1","9.1","0.33","200"
"SFMF","2020-08-12","9.07","9.07","9.07","9.07","0.78","100"
"SFMF","2020-08-11","9","9","9","9","-1.10","2700"
"SFMF","2020-08-10","9.08","9.1","9.08","9.1","0.66","800"
"SFMF","2020-08-09","9.04","9.04","9.04","9.04","-0.11","700"
"SFMF","2020-08-06","9.05","9.05","9.05","9.05","-0.55","400"
"SFMF","2020-08-05","9.1","9.1","9.1","9.1","0.00","600"
"SFMF","2020-08-03","9.1","9.1","9.1","9.1","-1.09","46700"
"SFMF","2020-08-02","9.2","9.2","9.2","9.2","0.00","200"
"SFMF","2020-07-30","9.2","9.2","9.2","9.2","-1.08","100"
"SFMF","2020-07-29","9.3","9.3","9.3","9.3","-1.06","180"
"SFMF","2020-07-28","9.4","9.4","9.4","9.4","-1.26","2300"
"SFMF","2020-07-27","9.52","9.52","9.52","9.52","-1.86","1150"
"SFMF","2020-07-26","9.81","9.81","9.7","9.7","-3.00","60000"
"SFMF","2020-07-15","10","10","10","10","0.00","200"
